18.000000	389.264379
17.148600	385.261274
16.844400	381.253088
16.695000	377.228855
16.585200	373.167043
16.495200	369.105842
16.417800	365.092350
16.347600	361.038011
16.282800	356.958871
16.221600	352.834904
16.164000	348.738776
16.110000	344.728791
16.057800	340.710439
16.005600	336.567138
15.955200	332.466038
15.906600	328.438185
15.858000	324.359823
15.809400	320.250808
15.760800	316.127904
15.712200	312.005080
15.663600	307.895480
15.615000	303.813647
15.566400	299.776488
15.516000	295.656666
15.465600	291.624398
15.413400	287.557896
15.359400	283.482697
15.303600	279.423231
15.246000	275.405136
15.184800	271.341946
15.120000	267.290194
15.049800	263.212471
14.974200	259.197411
14.889600	255.165536
14.792400	251.117794
14.677200	247.109302
14.526000	243.086191
14.283000	239.073771
11.730600	235.072899
11.266200	231.053596
11.080800	227.040326
10.947600	222.979115
10.843200	218.969833
10.755000	214.935254
10.677600	210.876686
10.607400	206.774539
10.544400	202.756053
10.485000	198.675222
10.429200	194.577398
10.377000	190.501927
10.328400	186.486714
10.281600	182.410607
10.236600	178.292724
10.193400	174.156145
10.152000	170.026903
10.112400	165.932236
10.074600	161.898711
10.036800	157.750691
10.000800	153.700223
9.964800	149.557229
9.930600	145.538520
9.896400	141.439939
9.862200	137.260523
9.829800	133.224274
9.797400	129.110315
9.765000	124.915479
9.734400	120.876958
9.703800	116.762469
9.673200	112.572006
9.644400	108.560186
9.615600	104.485680
9.586800	100.353157
0.000000	0.000000
& cycle # 1, chisq = 4224.256506, e = 36.260043
18.000000	377.646527
17.978400	373.476868
17.955000	369.383895
17.928000	365.147192
17.899200	361.138730
17.865000	356.977379
17.825400	352.839290
17.778600	348.739450
17.722800	344.733650
17.652600	340.725544
17.560800	336.699143
17.438400	332.648551
17.283600	328.605315
17.112600	324.582593
16.947000	320.537902
16.799400	316.529490
16.666200	312.517038
16.543800	308.482639
16.428600	304.452219
16.317000	300.393191
16.207200	296.335769
16.097400	292.334549
15.982200	288.291875
15.859800	284.288277
15.721200	280.287822
15.550200	276.270210
15.285600	272.258322
14.151600	268.242341
13.863600	264.212369
13.665600	260.185290
13.498200	256.157702
13.341600	252.127834
13.186800	248.097872
13.026600	244.082132
12.846600	240.075307
12.616200	236.051515
12.025800	232.049906
11.205000	228.022988
11.030400	223.983004
10.906200	219.952018
10.807200	215.937843
10.722600	211.895609
10.647000	207.800860
10.578600	203.715215
10.515600	199.642882
10.456200	195.535181
10.400400	191.435835
10.348200	187.383025
10.297800	183.263536
10.251000	179.253661
10.206000	175.231691
10.162800	171.222657
10.119600	167.077817
10.078200	162.989200
10.038600	158.982458
9.999000	154.891761
9.959400	150.725052
9.921600	146.681708
9.883800	142.575852
9.846000	138.406898
9.810000	134.375523
9.774000	130.281679
9.738000	126.122635
9.703800	122.109846
9.669600	118.037647
9.635400	113.909264
9.601200	109.730741
9.567000	105.510907
9.534600	101.485167
0.000000	0.000000
& cycle # 2, chisq = 4240.142382, e = 36.260043
18.000000	380.011376
17.470800	376.001399
16.660800	371.998776
16.506000	367.989909
16.398000	363.914790
16.311600	359.862620
16.237800	355.857879
16.171200	351.846380
16.108200	347.732665
16.050600	343.719951
15.994800	339.623236
15.940800	335.486746
15.888600	331.355122
15.838200	327.268657
15.789600	323.259896
15.741000	319.202555
15.692400	315.112929
15.643800	311.007636
15.595200	306.905437
15.546600	302.827458
15.498000	298.795643
15.447600	294.685014
15.397200	290.664736
15.345000	286.611559
15.291000	282.550708
15.235200	278.509974
15.175800	274.400652
15.114600	270.395984
15.048000	266.325618
14.976000	262.280031
14.896800	258.260905
14.806800	254.235312
14.700600	250.216658
14.563800	246.176083
14.355000	242.166203
13.082400	238.163277
12.290400	234.161084
11.149200	230.138722
10.967400	226.112751
10.845000	222.045355
10.751400	218.013749
10.674000	214.005348
10.605600	209.928503
10.544400	205.842712
10.488600	201.744512
10.438200	197.723142
10.391400	193.702361
10.346400	189.561151
10.305000	185.500839
10.265400	181.383306
10.227600	177.233772
10.191600	173.079886
10.157400	168.950727
10.125000	164.875625
10.092600	160.643935
10.062000	156.506169
10.033200	152.488883
10.004400	148.354356
9.975600	144.103956
9.948600	140.014495
9.921600	135.823408
9.896400	131.819072
9.871200	127.723728
9.846000	123.535321
9.820800	119.251384
9.797400	115.185536
9.774000	111.032773
9.750600	106.791013
9.727200	102.458468
0.000000	0.000000
& cycle # 4, chisq = 4204.661833, e = 36.260043
18.000000	339.289849
17.881200	335.263088
17.046000	331.256527
16.734600	327.221463
16.574400	323.217180
16.453800	319.202713
16.353000	315.201318
16.263000	311.157379
16.180200	307.101658
16.102800	303.073216
16.029000	299.055757
15.957000	295.008110
15.886800	290.987747
15.816600	286.946290
15.746400	282.927332
15.674400	278.863510
15.600600	274.795049
15.525000	270.775021
15.444000	266.688915
15.357600	262.630691
15.264000	258.615211
15.157800	254.569951
15.031800	250.527484
14.868000	246.504465
14.594400	242.491403
13.102200	238.486273
11.545200	234.479571
11.232000	230.478798
11.064600	226.443200
10.940400	222.412690
10.839600	218.385671
10.753200	214.331954
10.677600	210.310486
10.609200	206.294440
10.546200	202.286575
10.486800	198.240304
10.431000	194.199847
10.377000	190.060806
10.326600	185.985307
10.278000	181.853844
10.233000	177.848958
10.189800	173.843201
10.146600	169.684945
10.105200	165.564925
10.065600	161.509465
10.026000	157.351122
9.988200	153.293319
9.950400	149.154549
9.914400	145.140312
9.878400	141.055615
9.842400	136.898702
9.808200	132.879763
9.774000	128.789270
9.739800	124.624036
9.707400	120.607168
9.675000	116.521126
9.642600	112.367750
9.610200	108.151225
9.579600	104.116866
9.549000	100.039323
0.000000	0.000000
& cycle # 5, chisq = 4227.310367, e = 36.260043
18.000000	403.132721
17.510400	399.112393
17.280000	395.085573
17.132400	391.076485
17.019000	387.072802
16.923600	383.035124
16.840800	379.014834
16.765200	374.943157
16.696800	370.937524
16.632000	366.864748
16.570800	362.786116
16.513200	358.764351
16.457400	354.717662
16.403400	350.672050
16.351200	346.650016
16.299000	342.532481
16.248600	338.484543
16.198200	334.385293
16.147800	330.252122
16.099200	326.246874
16.050600	322.231987
16.002000	318.217665
15.953400	314.216964
15.903000	310.099413
15.852600	306.031784
15.802200	302.029719
15.750000	297.965938
15.696000	293.858290
15.642000	289.857434
15.586200	285.847379
15.526800	281.734357
15.465600	277.683708
15.400800	273.617373
15.332400	269.581222
15.258600	265.522884
15.179400	261.513453
15.091200	257.481995
14.990400	253.442786
14.871600	249.426751
14.722200	245.415058
14.504400	241.412493
13.028400	237.412451
11.444400	233.408314
11.221200	229.385807
11.068200	225.333523
10.947600	221.301027
10.846800	217.274482
10.758600	213.200499
10.681200	209.182292
10.609200	205.076440
10.542600	200.971656
10.481400	196.942666
10.423800	192.920870
10.368000	188.801759
10.315800	184.738428
10.265400	180.614070
10.218600	176.604055
10.173600	172.586367
10.130400	168.585824
10.087200	164.453341
10.045800	160.378704
10.004400	156.201137
9.964800	152.115461
9.925200	147.945777
9.887400	143.887828
9.849600	139.751812
9.813600	135.736463
9.777600	131.642200
9.741600	127.464722
9.707400	123.416199
9.673200	119.288977
9.639000	115.084752
9.606600	111.034876
9.574200	106.926259
9.541800	102.767267
0.000000	0.000000
& cycle # 6, chisq = 4238.134260, e = 36.260043
18.000000	389.264379
16.599600	385.247926
16.405200	381.213060
16.282800	377.185972
16.185600	373.113749
16.102800	369.051556
16.029000	364.983293
15.962400	360.966698
15.899400	356.893582
15.840000	352.840723
15.782400	348.741162
15.726600	344.631954
15.672600	340.544330
15.620400	336.507834
15.568200	332.409758
15.516000	328.275357
15.465600	324.273227
15.413400	320.140039
15.361200	316.037900
15.309000	311.982907
15.255000	307.854108
15.201000	303.811058
15.145200	299.745729
15.087600	295.693994
15.028200	291.693177
14.965200	287.666142
14.898600	283.664566
14.826600	279.645105
14.747400	275.606994
14.659200	271.605345
14.554800	267.559326
14.425200	263.536854
14.239800	259.506849
13.190400	255.504367
12.400200	251.496196
11.167200	247.486895
10.969200	243.453507
10.848600	239.403166
10.758600	235.352435
10.684800	231.278025
10.621800	227.221909
10.566000	223.162803
10.515600	219.103336
10.468800	214.983928
10.425600	210.866876
10.386000	206.813531
10.348200	202.682395
10.312200	198.499110
10.278000	194.291382
10.245600	190.088825
10.215000	185.922412
10.186200	181.823705
10.157400	177.551981
10.130400	173.390076
10.105200	169.368964
10.080000	165.216784
10.054800	160.934592
10.031400	156.842790
10.008000	152.640531
9.984600	148.328296
9.963000	144.250280
9.941400	140.078453
9.919800	135.812248
9.898200	131.450738
9.878400	127.367881
9.858600	123.202653
9.838800	118.953651
9.819000	114.619337
9.801000	110.603663
9.783000	106.514935
9.765000	102.351986
0.000000	0.000000
& cycle # 1, chisq = 4994.257030, e = 38.111962
18.000000	377.646527
17.964000	373.523664
17.924400	369.474653
17.879400	365.396580
17.829000	361.369392
17.771400	357.337922
17.704800	353.259958
17.629200	349.209448
17.544600	345.193442
17.449200	341.122287
17.346600	337.087347
17.236800	333.024351
17.123400	328.990981
17.006400	324.963251
16.885800	320.939512
16.759800	316.914944
16.624800	312.885677
16.475400	308.875641
16.295400	304.860369
16.032600	300.842656
14.875200	296.827988
14.560200	292.797974
14.355000	288.782551
14.180400	284.750895
14.018400	280.708373
13.858200	276.697213
13.687200	272.662311
13.492800	268.653897
13.224600	264.648858
