        5.9066943    	       5.2479362    
        6.6747228    	       5.2760423    
        7.9053140    	       5.3191353    
        8.9312365    	       5.3796056    
        9.7303317    	       5.4285606    
        11.141275    	       5.4726308    
        12.462977    	       5.5087304    
        13.597335    	       5.5330592    
        15.590087    	       5.5638875    
        17.287642    	       5.6107520    
        18.592813    	       5.6683532    
        20.471256    	       5.7735948    
        21.751836    	       5.9633506    
        22.637006    	       6.1905534    
        23.884101    	       6.5069481    
        24.860662    	       6.8320823    
        25.687761    	       7.0217728    
        27.061042    	       7.1818327    
        28.283311    	       7.3356489    
        29.369277    	       7.4608757    
        31.171214    	       7.6130583    
        32.748103    	       7.7910295    
        34.128989    	       7.9483309    
        36.274350    	       8.1356531    
        38.105826    	       8.3398610    
        39.723825    	       8.5027734    
        42.169378    	       8.6678774    
        44.345447    	       8.8192590    
        46.319454    	       8.9230216    
        49.251088    	       9.0130921    
        51.896391    	       9.0861084    
        54.316657    	       9.1318578    
        57.752156    	       9.1673587    
        60.831033    	       9.1934374    
        63.614824    	       9.2092107    
 &  cycle #   7 chisq =     8187.143 E =  32.46
       0.64797646    	       5.3922883    
        1.3307986    	       6.7782992    
        1.7909951    	       6.8646862    
        2.5270366    	       6.8981111    
        3.2492942    	       6.9209041    
        3.8356503    	       6.9335974    
        4.9153418    	       6.9448958    
        5.9149935    	       6.9582181    
        6.6791778    	       6.9719852    
        7.9021000    	       6.9928296    
        8.9193463    	       7.0215411    
        9.7128075    	       7.0440042    
        11.123796    	       7.0634113    
        12.447944    	       7.0786889    
        13.584296    	       7.0885544    
        15.588116    	       7.1005853    
        17.293706    	       7.1185345    
        18.602939    	       7.1404928    
        20.489038    	       7.1807646    
        21.768810    	       7.2538207    
        22.649919    	       7.3416763    
        23.892136    	       7.4645324    
        24.863799    	       7.5909249    
        25.686904    	       7.6648483    
        27.058832    	       7.7282695    
        28.279940    	       7.7903593    
        29.364981    	       7.8416231    
        31.172111    	       7.9049566    
        32.752999    	       7.9803658    
        34.136375    	       8.0483084    
        36.289587    	       8.1312218    
        38.123218    	       8.2241105    
        39.739436    	       8.3004349    
        42.183583    	       8.3805644    
        44.353033    	       8.4570284    
        46.318127    	       8.5118912    
        49.242503    	       8.5623115    
        51.881812    	       8.6060974    
        54.301094    	       8.6357718    
        57.760207    	       8.6606280    
        60.886635    	       8.6798223    
        63.744230    	       8.6913048    
 &  cycle #   1 chisq =     9946.498 E =  32.65
       0.64797646    	       3.9910641    
