0.000000	14.899433
0.063686	14.899433
0.063686	15.167572
0.254991	15.167572
0.254991	15.249876
0.364389	15.249876
0.364389	15.274059
0.638714	15.274059
0.638714	15.296536
0.923726	15.296536
0.923726	15.309879
1.139135	15.309879
1.139135	15.324159
1.808594	15.324159
1.808594	15.336095
2.457969	15.336095
2.457969	15.344744
2.908303	15.344744
2.908303	15.367225
3.852329	15.367225
3.852329	15.416243
4.421349	15.416243
4.421349	15.445476
4.816093	15.445476
4.816093	15.466551
5.967024	15.466551
5.967024	15.485149
7.019190	15.485149
7.019190	15.497571
7.839386	15.497571
7.839386	15.518768
9.969399	15.518768
9.969399	15.548898
11.586693	15.548898
11.586693	15.567871
12.804613	15.567871
12.804613	15.584149
16.058000	15.584149
16.058000	15.599040
18.442197	15.599040
18.442197	15.611054
20.171390	15.611054
20.171390	15.631448
23.893475	15.631448
23.893475	15.657899
26.146667	15.657899
26.146667	15.677695
27.595651	15.677695
27.595651	15.710378
30.083919	15.710378
30.083919	15.765380
31.381383	15.765380
31.381383	15.815745
32.215892	15.815745
32.215892	15.873008
33.964920	15.873008
33.964920	15.909738
35.335072	15.909738
35.335072	15.925240
36.491570	15.925240
36.491570	15.943351
39.085592	15.943351
39.085592	15.967610
40.996778	15.967610
40.996778	15.992988
42.456445	15.992988
42.456445	16.040994
45.042151	16.040994
45.042151	16.116573
46.736264	16.116573
46.736264	16.179091
48.015886	16.179091
48.015886	16.240813
50.406129	16.240813
50.406129	16.287774
52.351981	16.287774
52.351981	16.314792
54.056802	16.314792
54.056802	16.343297
57.285489	16.343297
57.285489	16.370469
60.040763	16.370469
60.040763	16.388107
62.484697	16.388107
& cycle # 2, chisq = 1750.902921, e = 57.543338
0.000000	14.877534
0.063686	14.877534
0.063686	15.151180
0.254991	15.151180
0.254991	15.235771
0.364389	15.235771
0.364389	15.261412
0.638714	15.261412
0.638714	15.285210
0.923726	15.285210
0.923726	15.299320
1.139135	15.299320
1.139135	15.314403
1.808594	15.314403
1.808594	15.326990
2.457969	15.326990
2.457969	15.336089
2.908303	15.336089
2.908303	15.359720
3.852329	15.359720
3.852329	15.411224
4.421349	15.411224
4.421349	15.441912
4.816093	15.441912
4.816093	15.463991
5.967024	15.463991
5.967024	15.483435
7.019190	15.483435
7.019190	15.496397
7.839386	15.496397
7.839386	15.518489
9.969399	15.518489
9.969399	15.549868
11.586693	15.549868
11.586693	15.569612
12.804613	15.569612
12.804613	15.586519
16.058000	15.586519
16.058000	15.601945
18.442197	15.601945
18.442197	15.614371
20.171390	15.614371
20.171390	15.635433
23.893475	15.635433
23.893475	15.662690
26.146667	15.662690
26.146667	15.683022
27.595651	15.683022
27.595651	15.716482
30.083919	15.716482
30.083919	15.772650
31.381383	15.772650
31.381383	15.823995
32.215892	15.823995
32.215892	15.882273
33.964920	15.882273
33.964920	15.919519
35.335072	15.919519
35.335072	15.935138
36.491570	15.935138
36.491570	15.953267
39.085592	15.953267
39.085592	15.977442
40.996778	15.977442
40.996778	16.002678
42.456445	16.002678
42.456445	16.050359
45.042151	16.050359
45.042151	16.125346
46.736264	16.125346
46.736264	16.187286
48.015886	16.187286
48.015886	16.248289
50.406129	16.248289
50.406129	16.294530
52.351981	16.294530
52.351981	16.321034
54.056802	16.321034
54.056802	16.348938
57.285489	16.348938
57.285489	16.375502
60.040763	16.375502
60.040763	16.392732
62.484697	16.392732
& cycle # 6, chisq = 1766.374858, e = 57.543338
0.000000	15.150879
0.078523	15.150879
0.078523	15.487753
0.272756	15.487753
0.272756	15.516584
0.386685	15.516584
0.386685	15.532600
0.647895	15.532600
0.647895	15.547723
0.916200	15.547723
0.916200	15.557201
1.121686	15.557201
1.121686	15.567877
1.701846	15.567877
1.701846	15.577900
2.283717	15.577900
2.283717	15.583414
2.734794	15.583414
2.734794	15.591610
3.815304	15.591610
3.815304	15.608784
4.582212	15.608784
4.582212	15.629289
5.053325	15.629289
