15.000000	379.925929
14.970000	375.907116
14.800500	371.897517
14.688000	367.857751
14.640000	363.710249
14.604000	359.581694
14.574000	355.514552
14.547000	351.403020
14.521500	347.159112
14.499000	343.150614
14.476500	338.922790
14.455500	334.805180
14.434500	330.547411
14.415000	326.489554
14.395500	322.350201
14.376000	318.146606
14.356500	313.895276
14.337000	309.612474
14.317500	305.314598
14.298000	301.018245
14.278500	296.739947
14.259000	292.495677
14.239500	288.300303
14.220000	284.167187
14.200500	280.108022
14.179500	275.830913
14.158500	271.662356
14.137500	267.612257
14.115000	263.414762
14.092500	259.374488
14.068500	255.249278
14.043000	251.086219
14.016000	246.935788
13.987500	242.849803
13.956000	238.689684
13.921500	234.559593
13.882500	230.417052
13.837500	226.310072
13.783500	222.288119
13.710000	218.258579
13.572000	214.243545
12.999000	210.216229
12.855000	206.187019
12.748500	202.151239
12.655500	198.114139
12.568500	194.084808
12.483000	190.041590
12.396000	186.015304
12.303000	181.998202
12.198000	177.992109
12.067500	173.979444
11.851500	169.972294
11.064000	165.969443
10.894500	161.933442
10.780500	157.885039
10.689000	153.815074
10.611000	149.795971
10.540500	145.765027
10.474500	141.674361
10.413000	137.602737
10.354500	133.512469
10.299000	129.456431
10.245000	125.372070
10.192500	121.299180
10.141500	117.272386
10.090500	113.197546
10.039500	109.090234
9.990000	105.083493
9.940500	101.066511
0.000000	0.000000
& cycle # 1, chisq = 2170.051162, e = 33.192634
15.000000	381.345955
14.995500	376.966826
14.991000	372.817938
14.985000	367.630795
14.979000	362.815734
14.973000	358.350885
14.967000	354.217365
14.959500	349.490144
14.952000	345.220767
14.943000	340.655660
14.934000	336.647245
14.923500	332.605451
14.910000	328.299566
14.893500	324.207808
14.869500	320.112127
14.812500	316.076349
14.619000	312.008836
14.569500	307.868583
14.532000	303.746957
14.500500	299.738659
14.470500	295.558594
14.442000	291.352767
14.415000	287.236905
14.388000	283.062669
14.361000	278.891437
14.334000	274.778802
14.307000	270.775924
14.278500	266.721308
14.248500	262.693899
14.215500	258.599388
14.179500	254.576924
14.137500	250.502394
14.086500	246.461850
14.016000	242.452826
13.801500	238.452680
13.434000	234.447576
13.338000	230.404879
13.264500	226.367457
13.201500	222.349888
13.143000	218.250196
13.089000	214.240216
13.036500	210.218995
12.984000	206.153056
12.931500	202.108046
12.877500	198.030567
12.822000	193.990434
12.763500	189.965455
12.699000	185.877510
12.627000	181.808544
12.543000	177.753816
12.438000	173.731277
12.280500	169.724858
11.065500	165.724054
10.756500	161.701919
10.633500	157.695148
10.548000	153.619316
10.482000	149.594661
10.426500	145.551947
10.378500	141.536555
10.335000	137.459343
10.296000	133.433091
10.260000	129.392376
10.225500	125.217338
10.194000	121.138855
10.164000	117.012717
10.135500	112.871064
10.108500	108.746522
10.083000	104.671523
10.057500	100.422943
0.000000	0.000000
& cycle # 2, chisq = 1889.498776, e = 33.192634
15.000000	414.283760
14.994000	409.461534
14.988000	405.027548
14.982000	400.958588
14.974500	396.355668
14.967000	392.251682
14.958000	387.927856
14.947500	383.629706
14.935500	379.589266
14.919000	375.333286
14.895000	371.275611
14.748000	367.245840
14.674500	363.184389
14.637000	358.996168
14.608500	354.860773
14.584500	350.789966
14.562000	346.537090
14.541000	342.236813
14.521500	338.001953
14.503500	333.922173
14.485500	329.710684
14.467500	325.397729
14.451000	321.380069
14.434500	317.323758
14.418000	313.250405
14.401500	309.181195
14.385000	305.136691
14.368500	301.136487
14.350500	296.844552
14.332500	292.648413
14.314500	288.566776
14.295000	284.292691
14.275500	280.188708
14.254500	275.975339
14.232000	271.714346
14.208000	267.473796
14.182500	263.326858
14.154000	259.140902
14.122500	255.069271
14.085000	250.966434
14.038500	246.937813
13.971000	242.933615
13.593000	238.925753
13.429500	234.867470
13.344000	230.789338
13.278000	226.769797
13.219500	222.678934
13.165500	218.564049
13.114500	214.464441
13.065000	210.360257
13.017000	206.329354
12.969000	202.314675
12.919500	198.260783
12.868500	194.243368
12.814500	190.227975
12.756000	186.208944
12.690000	182.138885
12.613500	178.090606
12.517500	174.068820
12.372000	170.056163
10.942500	166.047398
10.728000	162.044525
10.629000	157.989344
10.560000	153.989206
10.504500	149.941417
10.458000	145.905718
10.417500	141.864303
10.381500	137.828763
