25.000000	377.716412
24.945000	373.624524
24.885000	369.505168
24.820000	365.459849
24.747500	361.447733
24.662500	357.412982
24.557500	353.353724
24.415000	349.329063
24.145000	345.318880
22.720000	341.307040
21.137500	337.306883
20.367500	333.295978
20.080000	329.283076
19.867500	325.270894
19.690000	321.268793
19.530000	317.220623
19.382500	313.155848
19.245000	309.110936
19.115000	305.108605
18.987500	301.071042
18.862500	297.047421
18.737500	292.985819
18.612500	288.910954
18.487500	284.860027
18.360000	280.801170
18.230000	276.780963
18.095000	272.755260
17.955000	268.751227
17.807500	264.742971
17.647500	260.684932
17.475000	256.684545
17.282500	252.661209
17.065000	248.633872
16.810000	244.624209
16.495000	240.607922
16.092500	236.602822
15.555000	232.600808
14.922500	228.599935
14.370000	224.589156
13.962500	220.585092
13.645000	216.562955
13.392500	212.537673
13.187500	208.506822
13.005000	204.473723
12.837500	200.466826
12.687500	196.419207
12.560000	192.356044
12.452500	188.320346
12.357500	184.247869
12.272500	180.233494
12.192500	176.197651
12.115000	172.117321
12.040000	168.065325
11.965000	163.950305
11.892500	159.928676
11.820000	155.861459
11.747500	151.733260
11.677500	147.670063
11.610000	143.664093
11.542500	139.563099
11.477500	135.524457
11.412500	131.406397
11.350000	127.385409
11.287500	123.320366
11.225000	119.226992
11.162500	115.118275
11.100000	111.002761
11.037500	106.884065
10.975000	102.761584
0.000000	0.000000
& cycle # 1, chisq = 186937.618512, e = 38.688751
25.000000	480.990020
24.925000	476.967472
24.862500	472.862108
24.807500	468.740249
24.757500	464.615328
24.710000	460.412927
24.665000	456.211249
24.622500	452.070442
24.582500	448.047698
24.542500	443.932069
24.502500	439.747146
24.462500	435.511121
24.425000	431.508977
24.387500	427.494008
24.350000	423.484482
24.310000	419.232830
24.270000	415.023294
24.230000	410.868240
24.190000	406.778222
24.150000	402.764340
24.107500	398.596692
24.065000	394.543207
24.020000	390.388673
23.975000	386.384223
23.927500	382.325480
23.877500	378.243789
23.825000	374.173958
23.770000	370.154910
23.710000	366.062192
23.645000	361.970710
23.575000	357.949699
23.497500	353.941766
23.407500	349.845632
23.302500	345.781376
23.175000	341.768059
23.005000	337.723735
22.740000	333.699788
22.020000	329.698738
20.655000	325.691022
20.185000	321.683818
19.880000	317.649034
19.642500	313.626364
19.440000	309.622681
19.257500	305.570660
19.090000	301.525404
18.932500	297.505327
18.780000	293.457021
18.632500	289.420337
18.487500	285.376614
18.342500	281.319912
18.197500	277.304043
18.050000	273.288210
17.897500	269.229617
17.740000	265.182087
17.575000	261.162849
17.397500	257.128174
17.205000	253.082164
16.995000	249.073749
16.755000	245.068523
16.472500	241.062955
16.127500	237.042272
15.682500	233.029803
15.122500	229.015891
14.537500	224.999031
14.057500	220.994343
13.695000	216.968244
13.412500	212.943725
13.192500	208.931573
13.000000	204.882376
12.827500	200.869007
12.677500	196.836420
12.552500	192.796511
12.447500	188.759694
12.355000	184.672264
12.272500	180.631663
12.195000	176.549603
12.122500	172.535101
12.052500	168.525305
11.982500	164.416348
11.915000	160.375210
11.847500	156.256440
11.782500	152.205913
11.717500	148.056015
11.655000	143.955680
11.595000	139.905899
11.535000	135.738681
11.477500	131.634879
11.422500	127.613508
11.367500	123.506759
11.312500	119.325262
11.260000	115.274429
11.207500	111.174675
11.155000	107.033089
11.102500	102.854273
0.000000	0.000000
& cycle # 2, chisq = 186794.309690, e = 38.688751
25.000000	443.385144
24.975000	439.110487
24.947500	434.788283
24.917500	430.502117
24.885000	426.324878
24.847500	422.072295
24.805000	417.918764
24.755000	413.838619
24.692500	409.819954
24.602500	405.758132
24.405000	401.740253
23.680000	397.707247
23.500000	393.644062
23.365000	389.596223
23.250000	385.576921
23.145000	381.560274
23.045000	377.526377
22.947500	373.472134
22.850000	369.369667
22.752500	365.299638
22.652500	361.239170
22.547500	357.165901
22.437500	353.163568
22.315000	349.096379
22.175000	345.038346
22.005000	341.009939
21.767500	336.999144
20.545000	332.998239
20.025000	328.986766
19.770000	324.945429
19.575000	320.918211
19.407500	316.865523
19.257500	312.806615
19.120000	308.784427
18.990000	304.779906
18.862500	300.711794
18.740000	296.702813
18.617500	292.623573
18.497500	288.597844
18.377500	284.590059
18.255000	280.561000
18.130000	276.542594
18.000000	272.478665
17.867500	268.477268
17.727500	264.441777
17.577500	260.384099
17.417500	256.380947
17.242500	252.370346
17.047500	248.344458
16.822500	244.311421
16.555000	240.307059
16.225000	236.306158
15.782500	232.295268
15.195000	228.287684
14.552500	224.279765
14.037500	220.269080
13.662500	216.252966
13.377500	212.219760
13.157500	208.212367
12.965000	204.186131
12.792500	200.145569
12.647500	196.142162
12.527500	192.131240
12.425000	188.064330
12.335000	183.979449
12.255000	179.976170
12.180000	175.956203
12.107500	171.877342
12.037500	167.801663
11.970000	163.770019
11.902500	159.649244
11.837500	155.593408
11.772500	151.438398
11.710000	147.332640
11.650000	143.273362
11.592500	139.263637
11.535000	135.130528
11.480000	131.060771
11.425000	126.881006
11.372500	122.795413
11.320000	118.624850
11.270000	114.582275
11.220000	110.478324
11.170000	106.318963
11.120000	102.108150
0.000000	0.000000
& cycle # 3, chisq = 186818.663126, e = 38.688751
25.000000	326.894349
24.857500	322.821354
24.730000	318.748118
24.607500	314.687413
24.485000	310.669744
24.355000	306.616354
24.212500	302.582197
24.047500	298.558238
23.837500	294.544126
23.507500	290.527460
20.000000	286.525715
19.207500	282.514044
18.740000	278.499544
18.362500	274.485671
18.020000	270.456636
17.700000	266.451349
17.382500	262.426639
17.067500	258.424496
16.745000	254.420213
16.412500	250.414491
16.070000	246.396364
15.717500	242.384367
15.367500	238.374781
15.020000	234.366311
14.695000	230.361712
14.385000	226.340983
14.102500	222.304344
13.847500	218.279998
13.607500	214.245595
13.392500	210.237575
13.200000	206.229046
13.017500	202.225046
12.837500	198.178865
12.672500	194.145772
12.532500	190.145379
12.412500	186.113942
12.305000	182.018700
12.207500	177.989069
12.112500	173.882862
12.020000	169.807435
11.927500	165.711750
11.835000	161.606588
11.745000	157.579156
11.655000	153.480124
11.567500	149.394424
11.482500	145.317962
11.400000	141.267815
11.317500	137.147523
11.237500	133.110989
11.157500	129.055538
11.077500	124.992740
10.997500	120.922809
10.917500	116.837361
10.837500	112.725120
10.760000	108.708357
10.682500	104.659024
10.605000	100.585413
0.000000	0.000000
& cycle # 4, chisq = 186773.941566, e = 38.688751
25.000000	356.067415
24.625000	352.057007
23.985000	348.056485
21.165000	344.042276
20.767500	340.025316
20.497500	335.988025
20.282500	331.972222
20.095000	327.934119
19.927500	323.916897
19.772500	319.888759
19.625000	315.836184
19.485000	311.832503
19.347500	307.772116
19.215000	303.765329
19.082500	299.710795
18.950000	295.656133
18.817500	291.631570
18.682500	287.577099
18.545000	283.516817
18.405000	279.495414
18.260000	275.495174
18.107500	271.490504
17.945000	267.449674
17.772500	263.429109
17.585000	259.418812
17.375000	255.383964
17.140000	251.370156
16.867500	247.349289
16.540000	243.344282
16.142500	239.340295
15.655000	235.340137
15.117500	231.332108
14.622500	227.310881
14.207500	223.285858
13.882500	219.285395
13.605000	215.279075
13.372500	211.263206
13.175000	207.252726
12.992500	203.226491
12.820000	199.196232
12.665000	195.146175
12.532500	191.062414
12.420000	186.990525
12.320000	182.891866
12.230000	178.879294
12.142500	174.772730
12.057500	170.672872
11.975000	166.647189
11.892500	162.602502
11.810000	158.536537
11.727500	154.427184
11.647500	150.373747
11.570000	146.362988
11.492500	142.263344
11.417500	138.219396
11.342500	134.119105
11.267500	129.986685
11.195000	125.983212
11.120000	121.848795
11.045000	117.729067
10.970000	113.623047
10.895000	109.524498
10.820000	105.426672
10.745000	101.326828
0.000000	0.000000
& cycle # 5, chisq = 186967.350436, e = 38.688751
25.000000	377.716412
24.527500	373.684560
24.385000	369.668798
24.280000	365.664869
24.185000	361.565187
24.095000	357.478912
24.005000	353.404825
23.910000	349.301191
23.807500	345.258317
23.687500	341.216051
23.530000	337.203633
23.205000	333.197694
22.237500	329.184734
22.010000	325.139442
21.840000	321.119235
21.692500	317.096036
21.555000	313.038861
21.425000	309.035979
21.295000	304.981622
21.162500	300.922129
21.025000	296.901176
20.877500	292.896456
20.710000	288.842780
20.510000	284.836473
20.230000	280.818322
18.782500	276.817853
18.115000	272.800146
17.767500	268.773116
17.485000	264.737737
17.230000	260.705894
16.990000	256.698999
16.750000	252.683033
16.505000	248.668264
16.250000	244.634228
15.975000	240.602679
15.677500	236.592907
15.352500	232.586716
14.990000	228.559981
14.615000	224.557822
14.235000	220.547033
13.892500	216.521032
13.582500	212.488518
13.322500	208.450534
13.102500	204.416199
12.902500	200.416093
12.722500	196.382007
12.575000	192.373326
12.452500	188.287449
12.350000	184.258104
12.257500	180.169240
12.172500	176.098038
12.092500	172.057552
12.015000	167.999864
11.940000	163.964704
11.865000	159.826448
11.792500	155.713734
11.722500	151.614584
11.655000	147.518694
11.590000	143.423246
11.527500	139.334859
11.467500	135.268519
11.410000	131.244768
11.352500	127.104061
11.297500	123.042557
11.242500	118.891008
11.190000	114.850713
11.137500	110.738944
11.085000	106.557234
11.035000	102.508698
0.000000	0.000000
& cycle # 1, chisq = 181755.911176, e = 38.481665
25.000000	480.990020
24.922500	476.866392
24.860000	472.789067
24.805000	468.704753
24.755000	464.625770
24.707500	460.478112
24.662500	456.337719
24.620000	452.263585
24.577500	448.061687
24.537500	444.020192
24.497500	439.917768
24.457500	435.772072
24.417500	431.600664
24.377500	427.423993
24.337500	423.263778
24.297500	419.139276
24.257500	415.065195
24.217500	411.052666
24.175000	406.868162
24.132500	402.777924
24.087500	398.565653
24.042500	394.490301
23.995000	390.349041
23.945000	386.175378
23.892500	382.002307
23.837500	377.865319
23.780000	373.804284
23.717500	369.702933
23.650000	365.638271
23.575000	361.550375
23.492500	357.546373
23.397500	353.540410
23.282500	349.496291
23.137500	345.486833
22.932500	341.476228
22.547500	337.469014
21.160000	333.465165
20.475000	329.444788
20.127500	325.430070
19.875000	321.416021
19.667500	317.386250
19.485000	313.336824
19.320000	309.281106
19.167500	305.226342
19.025000	301.225783
18.887500	297.220831
18.752500	293.178310
18.620000	289.126481
18.490000	285.106593
18.360000	281.092837
18.227500	277.054019
18.092500	273.019630
17.955000	269.009600
17.812500	264.987460
17.662500	260.951250
17.502500	256.917258
17.330000	252.891140
17.142500	248.881925
16.932500	244.873825
16.687500	240.871484
16.392500	236.866170
16.015000	232.854430
15.505000	228.848215
14.852500	224.845578
14.245000	220.841435
13.810000	216.829252
13.482500	212.801769
13.240000	208.794810
13.037500	204.764750
12.857500	200.752315
12.700000	196.692234
12.570000	192.637117
12.462500	188.608680
12.370000	184.592092
12.285000	180.468319
12.207500	176.396202
12.135000	172.371780
12.065000	168.335847
11.995000	164.186941
11.927500	160.097000
11.862500	156.078061
11.797500	151.971243
11.735000	147.924845
11.672500	143.766615
11.612500	139.656465
11.555000	135.601339
11.497500	131.430594
11.442500	127.336323
11.387500	123.146909
11.335000	119.068481
11.282500	114.922535
11.232500	110.920076
11.182500	106.872238
11.132500	102.784268
0.000000	0.000000
& cycle # 2, chisq = 182091.794383, e = 38.481665
25.000000	443.385144
24.975000	439.271994
24.947500	435.112491
24.917500	430.987369
24.885000	426.967073
24.847500	422.875017
24.802500	418.664531
24.750000	414.609201
24.682500	410.580964
24.582500	406.577819
23.987500	402.576424
23.652500	398.541275
23.492500	394.469301
23.367500	390.390423
23.260000	386.337060
23.162500	382.315787
23.070000	378.280525
22.980000	374.211758
22.892500	370.175385
22.805000	366.119200
22.717500	362.106171
22.627500	358.080544
22.532500	353.990975
22.432500	349.908573
22.325000	345.831110
22.207500	341.808513
22.072500	337.795661
21.907500	333.786358
21.675000	329.779991
20.470000	325.778980
19.930000	321.760274
19.672500	317.758067
19.472500	313.721316
19.302500	309.691171
19.150000	305.660016
19.007500	301.612631
18.872500	297.589711
18.742500	293.579602
18.615000	289.548188
18.490000	285.543997
18.365000	281.541486
18.237500	277.508689
18.107500	273.478568
17.975000	269.473547
17.837500	265.452911
17.692500	261.408809
17.537500	257.357201
17.370000	253.309959
17.187500	249.274571
16.985000	245.262722
16.750000	241.255847
16.467500	237.245756
16.112500	233.228974
15.635000	229.221799
15.010000	225.214467
14.380000	221.197125
13.907500	217.188041
13.552500	213.156489
13.290000	209.151113
13.077500	205.137173
12.887500	201.097772
12.722500	197.074809
12.585000	193.015084
12.472500	188.985980
12.375000	184.897213
12.290000	180.890015
12.210000	176.790653
12.135000	172.715961
12.062500	168.614391
