0.000000	11.007797
0.336267	11.007797
0.336267	11.638601
0.735139	11.638601
0.735139	11.779726
0.990965	11.779726
0.990965	11.886131
1.468189	11.886131
1.468189	11.989195
1.928180	11.989195
1.928180	12.061330
2.299003	12.061330
2.299003	12.143460
3.110637	12.143460
3.110637	12.233336
3.900742	12.233336
3.900742	12.299408
4.554640	12.299408
4.554640	12.376086
5.962562	12.376086
5.962562	12.458970
7.301623	12.458970
7.301623	12.519164
8.429935	12.519164
8.429935	12.587168
10.838425	12.587168
10.838425	12.654839
13.076665	12.654839
13.076665	12.697813
14.975792	12.697813
14.975792	12.740004
18.913330	12.740004
18.913330	12.786294
22.248478	12.786294
22.248478	12.833998
24.830025	12.833998
24.830025	12.927735
29.055040	12.927735
29.055040	13.112278
31.724359	13.112278
31.724359	13.341909
33.464494	13.341909
33.464494	13.688414
36.102240	13.688414
36.102240	14.016726
38.053861	14.016726
38.053861	14.158484
39.698073	14.158484
39.698073	14.253647
42.778228	14.253647
42.778228	14.322767
45.406618	14.322767
45.406618	14.364774
47.654195	14.364774
47.654195	14.418041
51.615924	14.418041
51.615924	14.499065
54.592093	14.499065
54.592093	14.597990
56.818167	14.597990
56.818167	14.784344
59.822998	14.784344
59.822998	15.132355
61.645819	15.132355
61.645819	15.571686
62.837517	15.571686
62.837517	16.226508
64.307537	16.226508
64.307537	16.943504
65.337111	16.943504
65.337111	17.346356
66.186282	17.346356
66.186282	17.609131
67.516352	17.609131
67.516352	17.791224
68.688989	17.791224
68.688989	17.909368
69.751683	17.909368
69.751683	18.023384
71.380189	18.023384
71.380189	18.128298
72.841050	18.128298
72.841050	18.202135
74.179724	18.202135
& cycle # 1, chisq = 186937.618512, e = 38.688751
0.000000	11.092550
0.336267	11.092550
0.336267	11.696076
0.735139	11.696076
0.735139	11.824373
0.990965	11.824373
0.990965	11.922069
1.468189	11.922069
1.468189	12.017392
1.928180	12.017392
1.928180	12.084535
2.299003	12.084535
2.299003	12.161439
3.110637	12.161439
3.110637	12.246070
3.900742	12.246070
3.900742	12.308619
4.554640	12.308619
4.554640	12.381581
5.962562	12.381581
5.962562	12.460834
7.301623	12.460834
7.301623	12.518658
8.429935	12.518658
8.429935	12.584281
10.838425	12.584281
10.838425	12.649898
13.076665	12.649898
13.076665	12.691838
14.975792	12.691838
14.975792	12.733475
18.913330	12.733475
18.913330	12.779780
22.248478	12.779780
22.248478	12.827863
24.830025	12.827863
24.830025	12.922578
29.055040	12.922578
29.055040	13.109249
31.724359	13.109249
31.724359	13.341712
33.464494	13.341712
33.464494	13.692821
36.102240	13.692821
36.102240	14.025936
38.053861	14.025936
38.053861	14.170041
39.698073	14.170041
39.698073	14.266814
42.778228	14.266814
42.778228	14.336864
45.406618	14.336864
45.406618	14.379140
47.654195	14.379140
47.654195	14.432374
51.615924	14.432374
51.615924	14.513060
54.592093	14.513060
54.592093	14.611432
56.818167	14.611432
56.818167	14.796620
59.822998	14.796620
59.822998	15.142294
61.645819	15.142294
61.645819	15.578514
62.837517	15.578514
62.837517	16.228450
64.307537	16.228450
64.307537	16.939766
65.337111	16.939766
65.337111	17.339175
66.186282	17.339175
66.186282	17.599549
67.516352	17.599549
67.516352	17.779998
68.688989	17.779998
68.688989	17.897194
69.751683	17.897194
69.751683	18.010436
71.380189	18.010436
71.380189	18.114753
72.841050	18.114753
72.841050	18.188238
74.179724	18.188238
& cycle # 2, chisq = 186794.309690, e = 38.688751
0.000000	11.116188
0.336267	11.116188
0.336267	11.705226
0.735139	11.705226
0.735139	11.830658
0.990965	11.830658
0.990965	11.926470
1.468189	11.926470
1.468189	12.020173
1.928180	12.020173
1.928180	12.086313
2.299003	12.086313
2.299003	12.162212
3.110637	12.162212
3.110637	12.245891
3.900742	12.245891
3.900742	12.307844
4.554640	12.307844
4.554640	12.380231
5.962562	12.380231
5.962562	12.458986
7.301623	12.458986
7.301623	12.516538
8.429935	12.516538
8.429935	12.581961
10.838425	12.581961
10.838425	12.647505
13.076665	12.647505
13.076665	12.689517
14.975792	12.689517
14.975792	12.731435
18.913330	12.731435
18.913330	12.778338
22.248478	12.778338
22.248478	12.827210
24.830025	12.827210
24.830025	12.923592
29.055040	12.923592
29.055040	13.113657
31.724359	13.113657
31.724359	13.350449
33.464494	13.350449
33.464494	13.708289
36.102240	13.708289
36.102240	14.048041
38.053861	14.048041
38.053861	14.195165
39.698073	14.195165
39.698073	14.293950
42.778228	14.293950
42.778228	14.365256
45.406618	14.365256
45.406618	14.408048
47.654195	14.408048
47.654195	14.461614
51.615924	14.461614
51.615924	14.542526
54.592093	14.542526
54.592093	14.641002
56.818167	14.641002
56.818167	14.826139
59.822998	14.826139
59.822998	15.171268
61.645819	15.171268
61.645819	15.606162
62.837517	15.606162
62.837517	16.252786
64.307537	16.252786
64.307537	16.958179
65.337111	16.958179
65.337111	17.351819
66.186282	17.351819
66.186282	17.605563
67.516352	17.605563
67.516352	17.779005
68.688989	17.779005
68.688989	17.890532
69.751683	17.890532
69.751683	17.997740
71.380189	17.997740
71.380189	18.096170
72.841050	18.096170
72.841050	18.165343
74.179724	18.165343
& cycle # 3, chisq = 186818.663126, e = 38.688751
0.000000	10.769958
0.336267	10.769958
0.336267	11.440801
0.735139	11.440801
0.735139	11.612989
0.990965	11.612989
0.990965	11.741879
1.468189	11.741879
1.468189	11.866004
1.928180	11.866004
1.928180	11.952427
2.299003	11.952427
2.299003	12.050312
3.110637	12.050312
3.110637	12.156843
3.900742	12.156843
3.900742	12.234701
4.554640	12.234701
4.554640	12.324479
5.962562	12.324479
5.962562	12.420857
7.301623	12.420857
7.301623	12.490338
8.429935	12.490338
8.429935	12.568186
10.838425	12.568186
10.838425	12.644864
13.076665	12.644864
13.076665	12.692806
14.975792	12.692806
14.975792	12.738520
18.913330	12.738520
18.913330	12.786813
22.248478	12.786813
22.248478	12.835453
24.830025	12.835453
24.830025	12.930248
29.055040	12.930248
29.055040	13.116068
31.724359	13.116068
31.724359	13.346451
33.464494	13.346451
33.464494	13.692410
36.102240	13.692410
36.102240	14.017694
38.053861	14.017694
38.053861	14.156215
39.698073	14.156215
39.698073	14.247889
42.778228	14.247889
42.778228	14.313991
45.406618	14.313991
45.406618	14.354050
47.654195	14.354050
47.654195	14.404913
51.615924	14.404913
51.615924	14.482593
54.592093	14.482593
54.592093	14.577875
56.818167	14.577875
56.818167	14.758326
59.822998	14.758326
59.822998	15.097396
61.645819	15.097396
61.645819	15.528617
62.837517	15.528617
62.837517	16.178306
64.307537	16.178306
64.307537	16.902033
65.337111	16.902033
65.337111	17.322147
66.186282	17.322147
66.186282	17.612531
67.516352	17.612531
67.516352	17.828090
68.688989	17.828090
68.688989	17.975040
69.751683	17.975040
69.751683	18.120725
71.380189	18.120725
71.380189	18.257225
72.841050	18.257225
72.841050	18.354565
74.179724	18.354565
& cycle # 4, chisq = 186773.941566, e = 38.688751
0.000000	10.867016
0.336267	10.867016
0.336267	11.523378
0.735139	11.523378
0.735139	11.683239
0.990965	11.683239
0.990965	11.802673
1.468189	11.802673
1.468189	11.917617
1.928180	11.917617
1.928180	11.997630
2.299003	11.997630
2.299003	12.088274
