3.912795	8.968886
3.912795	9.149167
4.590089	9.149167
4.590089	9.350946
4.982211	9.350946
4.982211	9.530943
6.007286	9.530943
6.007286	9.650507
6.942803	9.650507
6.942803	9.716941
7.696914	9.716941
7.696914	9.794753
9.849763	9.794753
9.849763	9.885607
11.628820	9.885607
11.628820	9.964175
12.938494	9.964175
12.938494	10.082286
16.124651	10.082286
16.124651	10.185260
18.402572	10.185260
18.402572	10.233544
20.115904	10.233544
20.115904	10.311885
23.915599	10.311885
23.915599	10.441991
26.163742	10.441991
26.163742	10.551972
27.589433	10.551972
27.589433	10.704589
30.096498	10.704589
30.096498	10.965951
31.408372	10.965951
31.408372	11.233151
32.236336	11.233151
32.236336	11.536739
33.965961	11.536739
33.965961	11.732200
35.328247	11.732200
35.328247	11.824738
36.479317	11.824738
36.479317	11.945553
39.063725	11.945553
39.063725	12.118874
40.970833	12.118874
40.970833	12.306586
42.429128	12.306586
42.429128	12.670873
45.014262	12.670873
45.014262	13.261545
46.706066	13.261545
46.706066	13.770951
47.980905	13.770951
47.980905	14.307188
50.355563	14.307188
50.355563	14.750821
52.285903	14.750821
52.285903	15.026443
53.976719	15.026443
53.976719	15.330801
57.178767	15.330801
57.178767	15.630159
59.911314	15.630159
59.911314	15.829122
62.335170	15.829122
& cycle # 9, chisq = 148294.581748, e = 57.543338
0.000000	4.846579
0.059408	4.846579
0.059408	5.490298
0.237942	5.490298
0.237942	5.741285
0.340039	5.741285
0.340039	5.881247
0.596059	5.881247
0.596059	6.017049
0.862052	6.017049
0.862052	6.101980
1.063088	6.101980
1.063088	6.202583
1.688868	6.202583
1.688868	6.296472
2.315573	6.296472
2.315573	6.350019
2.785334	6.350019
2.785334	6.460373
3.912795	6.460373
3.912795	6.756488
4.590089	6.756488
4.590089	7.100840
4.982211	7.100840
4.982211	7.440286
6.007286	7.440286
6.007286	7.706330
6.942803	7.706330
6.942803	7.875144
7.696914	7.875144
7.696914	8.105316
9.849763	8.105316
9.849763	8.414233
11.628820	8.414233
11.628820	8.701311
12.938494	8.701311
12.938494	9.149942
16.124651	9.149942
16.124651	9.561446
18.402572	9.561446
18.402572	9.770767
20.115904	9.770767
20.115904	10.115511
23.915599	10.115511
23.915599	10.661772
26.163742	10.661772
26.163742	11.076751
27.589433	11.076751
27.589433	11.531057
30.096498	11.531057
30.096498	12.166143
31.408372	12.166143
31.408372	12.765816
32.236336	12.765816
32.236336	13.383907
33.965961	13.383907
33.965961	13.702559
35.328247	13.702559
35.328247	13.807562
36.479317	13.807562
36.479317	13.907808
39.063725	13.907808
39.063725	14.022672
40.970833	14.022672
40.970833	14.135107
42.429128	14.135107
42.429128	14.342889
45.014262	14.342889
45.014262	14.666535
46.706066	14.666535
46.706066	14.932195
47.980905	14.932195
47.980905	15.189762
50.355563	15.189762
50.355563	15.378570
52.285903	15.378570
52.285903	15.482848
53.976719	15.482848
53.976719	15.591016
57.178767	15.591016
57.178767	15.693584
59.911314	15.693584
59.911314	15.760196
62.335170	15.760196
& cycle # 11, chisq = 121348.288553, e = 57.543338
0.000000	4.874832
0.063415	4.874832
0.063415	5.401556
0.250960	5.401556
0.250960	5.595141
0.358416	5.595141
0.358416	5.700379
0.625894	5.700379
0.625894	5.802813
0.903528	5.802813
0.903528	5.866970
1.113587	5.866970
1.113587	5.941739
1.761994	5.941739
1.761994	6.011478
2.403650	6.011478
2.403650	6.060143
2.868765	6.060143
2.868765	6.183179
3.901736	6.183179
3.901736	6.502116
4.509296	6.502116
4.509296	6.787585
4.893578	6.787585
4.893578	7.036077
5.965196	7.036077
5.965196	7.270409
6.952550	7.270409
6.952550	7.433430
7.745163	7.433430
7.745163	7.695389
9.925082	7.695389
9.925082	8.106997
11.644539	8.106997
11.644539	8.481786
12.894637	8.481786
12.894637	8.949665
16.035853	8.949665
16.035853	9.311063
18.385693	9.311063
18.385693	9.540722
20.148321	9.540722
20.148321	9.990131
23.939162	9.990131
23.939162	10.711746
26.144376	10.711746
26.144376	11.218796
27.551852	11.218796
27.551852	11.699522
30.057480	11.699522
30.057480	12.321992
31.391560	12.321992
31.391560	12.908646
32.236007	12.908646
32.236007	13.517510
33.978346	13.517510
33.978346	13.822639
35.346280	13.822639
35.346280	13.912729
36.502305	13.912729
36.502305	13.992270
39.081980	13.992270
39.081980	14.078656
40.989947	14.078656
40.989947	14.160892
42.452262	14.160892
42.452262	14.309815
45.041000	14.309815
45.041000	14.537978
46.747284	14.537978
46.747284	14.723305
48.037863	14.723305
48.037863	14.900710
50.432628	14.900710
50.432628	15.028334
52.381554	15.028334
52.381554	15.097070
54.089542	15.097070
54.089542	15.166918
57.309201	15.166918
57.309201	15.232316
60.059764	15.232316
60.059764	15.274399
62.501037	15.274399
& cycle # 2, chisq = 107172.206324, e = 57.133051
0.000000	4.228710
0.063415	4.228710
0.063415	4.800165
0.250960	4.800165
0.250960	5.018997
0.358416	5.018997
0.358416	5.143566
0.625894	5.143566
0.625894	5.265757
0.903528	5.265757
0.903528	5.342782
1.113587	5.342782
1.113587	5.433116
1.761994	5.433116
1.761994	5.518118
2.403650	5.518118
2.403650	5.578165
2.868765	5.578165
2.868765	5.730744
3.901736	5.730744
3.901736	6.126747
4.509296	6.126747
4.509296	6.481495
4.893578	6.481495
4.893578	6.790382
5.965196	6.790382
5.965196	7.080656
6.952550	7.080656
6.952550	7.281152
7.745163	7.281152
7.745163	7.599995
9.925082	7.599995
9.925082	8.096163
11.644539	8.096163
11.644539	8.543212
12.894637	8.543212
12.894637	9.087318
16.035853	9.087318
16.035853	9.480595
18.385693	9.480595
18.385693	9.709440
20.148321	9.709440
20.148321	10.143308
23.939162	10.143308
23.939162	10.829770
26.144376	10.829770
26.144376	11.305651
27.551852	11.305651
27.551852	11.745675
30.057480	11.745675
30.057480	12.303728
31.391560	12.303728
31.391560	12.830376
32.236007	12.830376
32.236007	13.384424
33.978346	13.384424
33.978346	13.672164
35.346280	13.672164
35.346280	13.763891
36.502305	13.763891
36.502305	13.851488
39.081980	13.851488
39.081980	13.953198
40.989947	13.953198
40.989947	14.053151
42.452262	14.053151
42.452262	14.236537
45.041000	14.236537
45.041000	14.520028
46.747284	14.520028
46.747284	14.752623
48.037863	14.752623
48.037863	14.979019
50.432628	14.979019
50.432628	15.146217
52.381554	15.146217
52.381554	15.238831
54.089542	15.238831
54.089542	15.334390
57.309201	15.334390
57.309201	15.424643
60.059764	15.424643
60.059764	15.483036
62.501037	15.483036
& cycle # 3, chisq = 110962.420110, e = 57.133051
0.000000	4.831101
0.063415	4.831101
0.063415	6.487546
0.250960	6.487546
0.250960	6.812389
0.358416	6.812389
0.358416	6.962608
0.625894	6.962608
0.625894	7.095614
0.903528	7.095614
0.903528	7.173586
1.113587	7.173586
1.113587	7.259299
1.761994	7.259299
1.761994	7.332858
2.403650	7.332858
2.403650	7.377942
2.868765	7.377942
2.868765	7.484827
3.901736	7.484827
3.901736	7.754862
4.509296	7.754862
4.509296	7.988552
4.893578	7.988552
4.893578	8.175490
5.965196	8.175490
5.965196	8.336759
6.952550	8.336759
6.952550	8.441333
7.745163	8.441333
7.745163	8.598969
9.925082	8.598969
9.925082	8.839466
11.644539	8.839466
11.644539	9.057348
12.894637	9.057348
12.894637	9.334228
16.035853	9.334228
16.035853	9.560862
18.385693	9.560862
18.385693	9.716948
20.148321	9.716948
20.148321	10.036868
23.939162	10.036868
23.939162	10.575327
26.144376	10.575327
26.144376	10.986927
27.551852	10.986927
27.551852	11.462604
30.057480	11.462604
30.057480	12.192179
31.391560	12.192179
31.391560	12.907151
32.236007	12.907151
32.236007	13.659605
33.978346	13.659605
33.978346	14.044653
35.346280	14.044653
35.346280	14.159209
36.502305	14.159209
36.502305	14.255303
39.081980	14.255303
39.081980	14.353135
40.989947	14.353135
40.989947	14.442899
42.452262	14.442899
42.452262	14.602795
45.041000	14.602795
45.041000	14.845119
46.747284	14.845119
46.747284	15.039685
48.037863	15.039685
48.037863	15.222520
50.432628	15.222520
50.432628	15.350295
52.381554	15.350295
52.381554	15.417036
54.089542	15.417036
54.089542	15.483841
57.309201	15.483841
57.309201	15.545914
60.059764	15.545914
60.059764	15.585676
62.501037	15.585676
& cycle # 6, chisq = 106749.037460, e = 57.133051
0.000000	6.999830
0.063415	6.999830
0.063415	7.865687
0.250960	7.865687
0.250960	8.170464
0.358416	8.170464
0.358416	8.336929
0.625894	8.336929
0.625894	8.488762
0.903528	8.488762
0.903528	8.578190
1.113587	8.578190
1.113587	8.675220
1.761994	8.675220
1.761994	8.755203
2.403650	8.755203
2.403650	8.800235
2.868765	8.800235
2.868765	8.901535
3.901736	8.901535
3.901736	9.151341
4.509296	9.151341
4.509296	9.360305
4.893578	9.360305
4.893578	9.512171
5.965196	9.512171
5.965196	9.628105
6.952550	9.628105
6.952550	9.694867
7.745163	9.694867
7.745163	9.782505
9.925082	9.782505
9.925082	9.904373
11.644539	9.904373
11.644539	10.008782
12.894637	10.008782
12.894637	10.131288
16.035853	10.131288
16.035853	10.214670
18.385693	10.214670
18.385693	10.260670
20.148321	10.260670
20.148321	10.350416
23.939162	10.350416
23.939162	10.502291
26.144376	10.502291
26.144376	10.623540
27.551852	10.623540
27.551852	10.780231
30.057480	10.780231
30.057480	11.045239
31.391560	11.045239
31.391560	11.319913
32.236007	11.319913
32.236007	11.638414
33.978346	11.638414
33.978346	11.844012
35.346280	11.844012
35.346280	11.938167
36.502305	11.938167
36.502305	12.058624
39.081980	12.058624
39.081980	12.229478
40.989947	12.229478
40.989947	12.413024
42.452262	12.413024
42.452262	12.764571
45.041000	12.764571
45.041000	13.327476
46.747284	13.327476
46.747284	13.809684
48.037863	13.809684
48.037863	14.313813
50.432628	14.313813
50.432628	14.727458
52.381554	14.727458
52.381554	14.981662
54.089542	14.981662
54.089542	15.259013
57.309201	15.259013
57.309201	15.529558
60.059764	15.529558
60.059764	15.708145
62.501037	15.708145
& cycle # 9, chisq = 136136.475743, e = 57.133051
0.000000	8.101407
0.063415	8.101407
0.063415	8.602057
0.250960	8.602057
0.250960	8.770685
0.358416	8.770685
0.358416	8.852793
0.625894	8.852793
0.625894	8.928921
0.903528	8.928921
0.903528	8.974364
1.113587	8.974364
1.113587	9.024273
1.761994	9.024273
1.761994	9.066110
2.403650	9.066110
2.403650	9.090388
2.868765	9.090388
2.868765	9.145938
3.901736	9.145938
3.901736	9.283730
4.509296	9.283730
4.509296	9.399796
4.893578	9.399796
4.893578	9.485691
5.965196	9.485691
5.965196	9.552635
6.952550	9.552635
6.952550	9.591848
7.745163	9.591848
7.745163	9.644332
9.925082	9.644332
9.925082	9.718282
11.644539	9.718282
11.644539	9.782136
12.894637	9.782136
12.894637	9.857918
16.035853	9.857918
16.035853	9.911119
18.385693	9.911119
18.385693	9.941936
20.148321	9.941936
