0.000000	0.000000
0.000000	0.000000
0.000000	4.174185
0.862962	4.174185
0.862962	4.991321
1.594106	4.991321
1.594106	5.092751
2.106064	5.092751
2.106064	5.164339
2.859082	5.164339
2.859082	5.231562
3.591298	5.231562
3.591298	5.281978
4.197385	5.281978
4.197385	5.333894
5.232547	5.333894
5.232547	5.388208
6.256520	5.388208
6.256520	5.429379
7.135252	5.429379
7.135252	5.471160
8.615212	5.471160
8.615212	5.516812
10.038295	5.516812
10.038295	5.559120
11.226665	5.559120
11.226665	5.618680
13.093653	5.618680
13.093653	5.706240
14.667390	5.706240
14.667390	5.800600
15.881602	5.800600
15.881602	5.928347
17.614162	5.928347
17.614162	6.083289
18.988436	6.083289
18.988436	6.206486
20.062316	6.206486
20.062316	6.329998
21.616541	6.329998
21.616541	6.463167
22.869632	6.463167
22.869632	6.585954
23.868598	6.585954
23.868598	6.745934
25.302762	6.745934
25.302762	6.935542
26.462499	6.935542
26.462499	7.082372
27.421719	7.082372
27.421719	7.209737
28.843730	7.209737
28.843730	7.305793
30.101450	7.305793
30.101450	7.361429
31.232827	7.361429
31.232827	7.409325
33.006024	7.409325
33.006024	7.452613
34.622955	7.452613
34.622955	7.484553
36.097177	7.484553
36.097177	7.515964
38.321640	7.515964
38.321640	7.545586
40.327124	7.545586
40.327124	7.567781
42.168812	7.567781
42.168812	7.589224
44.852734	7.589224
44.852734	7.609039
47.315003	7.609039
47.315003	7.623557
49.588785	7.623557
49.588785	7.636494
52.794663	7.636494
52.794663	7.647134
55.727533	7.647134
55.727533	7.653874
58.432606	7.653874
58.432606	7.658776
62.079067	7.658776
62.079067	7.662000
65.379321	7.662000
65.379321	7.663626
68.383861	7.663626
& cycle # 1, chisq = 10884.063378, e = 28.125688
0.000000	0.000000
0.000000	0.000000
0.000000	4.419109
0.862962	4.419109
0.862962	5.437171
1.594106	5.437171
1.594106	5.579866
2.106064	5.579866
2.106064	5.669279
2.859082	5.669279
2.859082	5.744429
3.591298	5.744429
3.591298	5.795389
4.197385	5.795389
4.197385	5.843309
5.232547	5.843309
5.232547	5.889376
6.256520	5.889376
6.256520	5.921342
7.135252	5.921342
7.135252	5.950506
8.615212	5.950506
8.615212	5.978762
10.038295	5.978762
10.038295	6.002583
11.226665	6.002583
11.226665	6.034657
13.093653	6.034657
13.093653	6.081197
14.667390	6.081197
14.667390	6.131435
15.881602	6.131435
15.881602	6.200359
17.614162	6.200359
17.614162	6.286228
18.988436	6.286228
18.988436	6.357689
20.062316	6.357689
20.062316	6.434362
21.616541	6.434362
21.616541	6.522909
22.869632	6.522909
22.869632	6.608438
23.868598	6.608438
23.868598	6.723096
25.302762	6.723096
25.302762	6.862664
26.462499	6.862664
26.462499	6.974547
27.421719	6.974547
27.421719	7.076699
28.843730	7.076699
28.843730	7.159585
30.101450	7.159585
30.101450	7.212092
31.232827	7.212092
31.232827	7.260875
33.006024	7.260875
33.006024	7.307292
34.622955	7.307292
34.622955	7.342746
36.097177	7.342746
36.097177	7.378484
38.321640	7.378484
38.321640	7.412847
40.327124	7.412847
40.327124	7.438999
42.168812	7.438999
42.168812	7.464561
44.852734	7.464561
44.852734	7.488385
47.315003	7.488385
47.315003	7.505947
49.588785	7.505947
49.588785	7.521652
52.794663	7.521652
52.794663	7.534594
55.727533	7.534594
55.727533	7.542799
58.432606	7.542799
58.432606	7.548769
62.079067	7.548769
62.079067	7.552693
65.379321	7.552693
65.379321	7.554672
68.383861	7.554672
& cycle # 2, chisq = 10969.810737, e = 28.125688
0.000000	0.000000
0.000000	0.000000
0.000000	4.307905
0.862962	4.307905
0.862962	5.195252
1.594106	5.195252
1.594106	5.291788
2.106064	5.291788
2.106064	5.356384
2.859082	5.356384
2.859082	5.415485
3.591298	5.415485
3.591298	5.458983
4.197385	5.458983
4.197385	5.503065
5.232547	5.503065
5.232547	5.548474
6.256520	5.548474
6.256520	5.582308
7.135252	5.582308
7.135252	5.615929
8.615212	5.615929
8.615212	5.651860
10.038295	5.651860
10.038295	5.684649
11.226665	5.684649
11.226665	5.730562
13.093653	5.730562
13.093653	5.798145
14.667390	5.798145
14.667390	5.871360
15.881602	5.871360
15.881602	5.971503
17.614162	5.971503
17.614162	6.095101
18.988436	6.095101
18.988436	6.196201
20.062316	6.196201
20.062316	6.301892
21.616541	6.301892
21.616541	6.420792
22.869632	6.420792
22.869632	6.533581
23.868598	6.533581
23.868598	6.683004
25.302762	6.683004
25.302762	6.862826
26.462499	6.862826
26.462499	7.004892
27.421719	7.004892
27.421719	7.131942
28.843730	7.131942
28.843730	7.232203
30.101450	7.232203
30.101450	7.293774
31.232827	7.293774
31.232827	7.349684
33.006024	7.349684
33.006024	7.402244
34.622955	7.402244
34.622955	7.442179
36.097177	7.442179
36.097177	7.482385
38.321640	7.482385
38.321640	7.521074
40.327124	7.521074
40.327124	7.550573
42.168812	7.550573
42.168812	7.579478
44.852734	7.579478
44.852734	7.606479
47.315003	7.606479
47.315003	7.626421
49.588785	7.626421
49.588785	7.644280
52.794663	7.644280
52.794663	7.659011
55.727533	7.659011
55.727533	7.668359
58.432606	7.668359
58.432606	7.675166
62.079067	7.675166
62.079067	7.679649
65.379321	7.679649
65.379321	7.681917
68.383861	7.681917
& cycle # 3, chisq = 10912.695052, e = 28.125688
0.000000	0.000000
0.000000	0.000000
0.000000	4.920553
0.862962	4.920553
0.862962	5.969781
1.594106	5.969781
1.594106	6.038339
2.106064	6.038339
2.106064	6.072631
2.859082	6.072631
2.859082	6.099473
3.591298	6.099473
3.591298	6.117288
4.197385	6.117288
4.197385	6.134109
5.232547	6.134109
5.232547	6.150560
6.256520	6.150560
6.256520	6.162306
7.135252	6.162306
7.135252	6.173515
8.615212	6.173515
8.615212	6.185049
10.038295	6.185049
10.038295	6.195341
11.226665	6.195341
11.226665	6.209741
13.093653	6.209741
13.093653	6.231212
14.667390	6.231212
14.667390	6.254988
15.881602	6.254988
15.881602	6.288691
17.614162	6.288691
17.614162	6.332646
18.988436	6.332646
18.988436	6.371671
20.062316	6.371671
20.062316	6.417167
21.616541	6.417167
21.616541	6.473810
22.869632	6.473810
22.869632	6.531353
23.868598	6.531353
23.868598	6.611412
25.302762	6.611412
25.302762	6.712981
26.462499	6.712981
26.462499	6.799177
27.421719	6.799177
27.421719	6.884881
28.843730	6.884881
28.843730	6.963107
30.101450	6.963107
30.101450	7.019964
31.232827	7.019964
31.232827	7.079690
33.006024	7.079690
33.006024	7.142450
