1.205000	112.712622
1.170000	108.408776
1.137500	104.148471
0.000000	0.000000
& cycle # 6, chisq = 124573.934205, e = 57.543338
25.000000	398.684839
13.740000	394.684830
13.162500	390.666439
12.765000	386.646815
12.490000	382.618302
12.302500	378.562952
12.147500	374.501458
12.005000	370.494665
11.865000	366.474178
11.727500	362.434927
11.595000	358.361735
11.470000	354.293687
11.352500	350.279876
11.237500	346.226119
11.125000	342.190981
11.012500	338.106797
10.902500	334.052584
10.795000	330.007393
10.690000	325.963987
10.587500	321.938177
10.485000	317.861468
10.382500	313.764466
10.280000	309.667071
10.177500	305.571877
10.077500	301.569198
9.977500	297.549428
9.877500	293.512801
9.777500	289.473180
9.677500	285.453165
9.575000	281.375189
9.472500	277.352002
9.367500	273.286075
9.262500	269.267467
9.155000	265.197066
9.047500	261.178346
8.937500	257.139324
8.825000	253.107664
8.710000	249.102674
8.590000	245.045115
8.467500	241.017915
8.340000	236.943981
8.210000	232.927335
8.075000	228.927119
7.932500	224.904666
7.782500	220.874612
7.625000	216.840986
7.460000	212.832783
7.282500	208.791575
7.092500	204.760477
6.890000	200.734333
6.672500	196.692463
6.440000	192.687267
6.192500	188.674273
5.932500	184.651362
5.662500	180.616067
5.395000	176.597614
5.135000	172.590897
4.887500	168.550301
4.660000	164.529599
4.450000	160.495083
4.260000	156.477929
4.087500	152.477636
3.927500	148.441558
3.780000	144.395963
3.645000	140.385815
3.517500	136.323345
3.397500	132.252825
3.285000	128.204411
3.177500	124.112994
3.075000	120.011101
2.977500	115.938957
2.885000	111.930085
2.795000	107.894664
2.707500	103.844951
0.000000	0.000000
& cycle # 9, chisq = 152383.785153, e = 57.543338
25.000000	437.889820
19.740000	433.887942
16.775000	429.885798
16.230000	425.876644
15.927500	421.846084
15.700000	417.797091
15.512500	413.757430
15.347500	409.727757
15.197500	405.705499
15.057500	401.632153
14.927500	397.569190
14.805000	393.519916
14.687500	389.481762
14.572500	385.426475
14.460000	381.381575
14.350000	377.351498
14.242500	373.335821
14.135000	369.252895
14.030000	365.232213
13.925000	361.227744
13.817500	357.192479
13.707500	353.156662
13.595000	349.119445
13.480000	345.059530
13.365000	341.055653
13.245000	336.976312
13.120000	332.931856
12.985000	328.912011
12.835000	324.883466
12.675000	320.882738
12.515000	316.850333
12.362500	312.809356
12.212500	308.784175
12.050000	304.741422
11.855000	300.700202
11.607500	296.699611
11.285000	292.690939
10.720000	288.684561
8.305000	284.679260
7.550000	280.668563
7.210000	276.650372
6.975000	272.624424
6.792500	268.601887
6.640000	264.579250
6.507500	260.563588
6.390000	256.563377
6.282500	252.514004
6.185000	248.505564
6.092500	244.404917
6.007500	240.383506
5.927500	236.378993
5.850000	232.295886
5.777500	228.292068
5.707500	224.254454
5.640000	220.199475
5.575000	216.145327
5.512500	212.111717
5.450000	207.949989
5.390000	203.839489
5.332500	199.799179
5.275000	195.663981
5.220000	191.622591
5.165000	187.499019
5.112500	183.487495
5.060000	179.403611
5.007500	175.249159
4.957500	171.229413
4.907500	167.151444
4.857500	163.019481
4.807500	158.838425
4.760000	154.825686
4.712500	150.777691
4.665000	146.698394
4.617500	142.591159
4.570000	138.458732
4.522500	134.303371
4.475000	130.127119
4.427500	125.932137
4.380000	121.721042
4.335000	117.719706
4.290000	113.710314
4.245000	109.696860
4.200000	105.683683
4.155000	101.675189
0.000000	0.000000
